#{"t_start": 1776233773.505656, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
6.235005,96,266.300016,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.901627,96,267.354055,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.226408,96,268.356733,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.287584,96,269.407808,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.485242,96,270.418233,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.019516,96,271.429288,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.131671,96,272.473615,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.849816,96,273.479632,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.412435,96,274.574232,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.59317,96,275.582464,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.28603,96,276.585279,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.930214,96,277.641312,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.595342,96,278.643028,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.480902,96,279.648745,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.557449,96,280.747028,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.381485,96,281.752557,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.321536,96,282.799493,1626336647.2845707,2019397.2407109637,171759.41010078476,20.74872698741915,3475178.052286668
6.35357,96,283.809983,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.962412,96,284.814908,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.517209,96,285.866421,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.11834,96,286.868661,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.957692,96,287.928342,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.522016,96,288.968462,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
4.770983,96,289.979405,1619883543.868846,2015703.160623639,3210125.7032342097,930.9639558540437,3458687.439424204
6.40865,96,291.029897,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.118472,96,292.038217,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.037779,96,293.036392,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.845696,96,294.084517,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.262718,96,295.140946,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.525963,96,296.143299,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.95638,96,297.195038,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.754766,96,298.203118,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.334348,96,299.256854,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.415246,96,300.259121,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.730396,96,301.266489,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.435672,96,302.369071,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.959059,96,303.372765,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.00974,96,304.376255,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.329124,96,305.427746,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.448328,96,306.423598,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.713273,96,307.473403,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.55142,96,308.482771,1642159049.803633,2088438.5287637394,8223966.649540308,1487.1096563331027,3591992.937932208
6.15631,96,309.534725,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.928289,96,310.579334,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.256736,96,311.590371,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.26191,96,312.596848,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.730427,96,313.645328,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.867928,96,314.647334,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.341316,96,315.699456,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.658814,96,316.749425,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
5.881019,96,317.757175,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.320503,96,318.808267,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.945328,96,319.81816,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.170404,96,320.815242,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
6.298997,96,321.865927,1634877635.7271986,2038094.463108593,35659.45189337801,20.748726987419165,3501285.851703977
6.184444,96,322.866496,1626336647.2845707,2019397.2407109637,115170.672063735,20.74872698741915,3475178.052286668
