#{"t_start": 1776231597.902175, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
4.997376,96,487.054854,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.930043,96,488.122134,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.623521,96,489.178423,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.211156,96,490.189137,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.255817,96,491.236067,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.283327,96,492.250851,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.360149,96,493.301992,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.514616,96,494.315463,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.365206,96,495.328076,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.674359,96,496.43091,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.60073,96,497.436303,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.289295,96,498.449323,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.513599,96,499.4965,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.107401,96,500.513684,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.96196,96,501.564559,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.039014,96,502.586831,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.748458,96,503.639881,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.359374,96,504.690646,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.467793,96,505.698443,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.911011,96,506.706346,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.872962,96,507.753792,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
6.230883,96,508.774005,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.463729,96,509.825526,1626336557.8710096,2019397.2428861791,196486.80784962242,20.749767851461396,3475178.0536694457
5.438749,96,510.879998,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.119563,96,511.891009,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.836624,96,512.949083,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.473516,96,513.959416,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.164019,96,514.97157,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.886578,96,516.021819,1626336557.8710096,2019397.2428861791,124216.43353123432,20.749767851461396,3475178.0536694457
4.71328,96,517.041005,1625580107.38676,2039740.6667815864,5297504.525536126,1207.1055850821435,3503002.196558307
5.594519,96,518.140347,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.602637,96,519.146341,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.225231,96,520.153545,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.205875,96,521.212845,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.658021,96,522.220488,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.620581,96,523.240677,1626336557.8710096,2019397.2428861791,126807.7753064937,20.749767851461396,3475178.0536694457
5.400694,96,524.293106,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
6.182208,96,525.355547,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.759782,96,526.407005,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.819592,96,527.417642,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
6.087527,96,528.42915,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.700381,96,529.48631,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.078849,96,530.490303,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.189854,96,531.555914,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.704877,96,532.606724,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.525134,96,533.616478,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.842305,96,534.671546,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.443525,96,535.68501,1650622109.859519,2122099.455796209,10021297.091857916,1643.1715526807009,3651231.927893434
5.208444,96,536.69944,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.113396,96,537.752562,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.591338,96,538.814113,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.747995,96,539.821843,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
6.207139,96,540.876596,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
4.861364,96,541.880514,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.503809,96,542.938616,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
6.052429,96,543.942975,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.313759,96,544.959961,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.481241,96,546.062463,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
6.218978,96,547.068908,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.508409,96,548.078659,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
5.510739,96,549.14621,1632894456.7038963,2033745.0220581354,54121.10756883965,20.749767851461392,3495224.0130426586
5.71188,96,550.157621,1626336557.8710096,2019397.2428861791,115171.01314582593,20.749767851461396,3475178.0536694457
