#{"t_start": 1776083017.171668, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
5.719914,96,272.691729,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.430781,96,273.7956,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.662342,96,274.885371,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.951419,96,275.927519,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.426701,96,276.980347,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.594113,96,278.051626,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.775108,96,279.140112,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.680849,96,280.209463,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.787758,96,281.317046,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.545723,96,282.351089,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.902593,96,283.441011,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.433829,96,284.515883,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.891468,96,285.617591,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.494524,96,286.667552,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.562281,96,287.720234,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.549922,96,288.742278,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.060573,96,289.892761,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.153511,96,290.936394,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.597893,96,291.956539,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.946097,96,292.966871,1621337163.2885628,2014731.5731006518,305077.6894727196,218.6072686361888,3465549.2214577417
5.548252,96,294.075265,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.901684,96,295.123141,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.870644,96,296.14989,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.656068,96,297.195833,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.908628,96,298.304548,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
4.84306,96,299.344551,1643420810.7296603,2097726.609034396,8803538.464812044,1551.6658078661712,3607413.5302641536
6.060178,96,300.363,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.387789,96,301.356578,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.62231,96,302.379009,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.052807,96,303.450162,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.094969,96,304.552796,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.243506,96,305.547537,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.074376,96,306.597962,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.627661,96,307.66876,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.25592,96,308.748763,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.315028,96,309.818591,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.257853,96,310.842678,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.343878,96,311.961909,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.960906,96,313.033317,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.797958,96,314.026963,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.061735,96,315.07463,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.254415,96,316.092559,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.266499,96,317.114905,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.207275,96,318.126547,1678792543.413806,2209750.2499128794,15222736.56909879,2044.2378846852146,3804174.736627072
5.972127,96,319.191752,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.039594,96,320.209979,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.631483,96,321.248574,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.151916,96,322.325312,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.332842,96,323.418354,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.85613,96,324.47012,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.980293,96,325.497703,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.516152,96,326.542406,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
5.470817,96,327.632357,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.369898,96,328.68176,1617627038.5627394,2010015.425378007,862100.5539641897,454.5335530003248,3453837.2257334567
6.125133,96,329.729613,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.085114,96,330.818436,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
6.062313,96,331.927484,1626336526.8711276,2019397.2436335282,115171.1314125926,20.750128569301378,3475178.054148012
