#{"t_start": 1776153507.4972851, "env_id": "None"}
r,l,t,procurement_cost,risk_term,trading_cost,hedge_error,cvar
3.197936,96,275.292302,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.54035,96,276.330085,934484032.3333287,1528053.4132677703,110925.67414292565,21.17609502935283,2502844.8184774783
2.389965,96,277.353076,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.830944,96,278.349117,934484032.3333287,1528053.4132677703,124594.23445194533,21.17609502935283,2502844.8184774783
3.890698,96,279.369789,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.074981,96,280.392285,936084099.6759176,1540654.7946856958,109221.84510141479,21.176095029352826,2519481.1604334023
3.240987,96,281.481145,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.939291,96,282.609742,934484032.3333287,1528053.4132677703,32484.748323251522,21.17609502935283,2502844.8184774783
2.568351,96,283.721684,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.661356,96,284.792733,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.643654,96,285.818457,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.401219,96,286.809917,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.013996,96,287.841311,936770570.1373794,1546064.9750203174,236186.07192602425,21.176095029352826,2526618.5833627656
2.757966,96,288.871113,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.970726,96,289.939605,928050835.6145835,1488988.5927641727,1355561.3534877258,584.2482732114645,2420023.332331856
3.152872,96,290.927071,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.592319,96,291.941042,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.984327,96,292.958348,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.29081,96,293.976431,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.804731,96,295.015904,924285017.4635298,1470548.9483499555,757870.5241357258,405.211203147746,2401457.5198428878
3.201884,96,296.144803,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.84647,96,297.350232,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.42603,96,298.439443,934484032.3333287,1528053.4132677703,78989.9700804394,21.17609502935283,2502844.8184774783
2.885997,96,299.551157,934484032.3333287,1528053.4132677703,11163.937651900604,21.17609502935283,2502844.8184774783
3.270589,96,300.57473,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.270104,96,301.61194,978951665.1644466,1667809.1183185861,9756680.507780408,1553.7726063437606,2715792.1940609715
2.792953,96,302.660655,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.467398,96,303.666614,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.382745,96,304.738117,934484032.3333287,1528053.4132677703,144747.4284502821,21.17609502935283,2502844.8184774783
3.200607,96,305.760669,934484032.3333287,1528053.4132677703,12874.545495029008,21.17609502935283,2502844.8184774783
2.942683,96,306.785202,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.54369,96,307.806803,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.941038,96,308.928876,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.451618,96,310.075818,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.607149,96,311.282485,934484032.3333287,1528053.4132677703,88601.21150910074,21.17609502935283,2502844.8184774783
3.843933,96,312.358338,934484032.3333287,1528053.4132677703,128520.55757131448,21.17609502935283,2502844.8184774783
2.076354,96,313.450243,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.658667,96,314.660417,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.169933,96,315.695135,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.424448,96,316.709969,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.797565,96,317.740931,934484032.3333287,1528053.4132677703,125611.97074886133,21.17609502935283,2502844.8184774783
2.379695,96,318.833309,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.816973,96,319.856912,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.372889,96,320.870537,1036774101.7855655,1863439.0917999833,19329430.30825718,2082.586188879218,3025953.3578749932
2.532664,96,321.900478,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
2.993325,96,322.932835,934484032.3333287,1528053.4132677703,6581.481655480183,21.17609502935283,2502844.8184774783
3.174386,96,323.950713,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.608271,96,324.951654,934484032.3333287,1528053.4132677703,99862.37218532732,21.17609502935283,2502844.8184774783
3.615271,96,326.014461,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.172787,96,327.043232,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.12582,96,328.070939,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.746949,96,329.096683,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
2.427535,96,330.13282,934484032.3333287,1528053.4132677703,90156.32814371104,21.17609502935283,2502844.8184774783
3.446892,96,331.192967,939366971.2294017,1520539.3176400734,4287124.940363707,1076.3461096771123,2475787.2561734435
2.813965,96,332.30274,934711718.8336933,1529845.7818019912,147374.924019172,21.17609502935283,2505212.13788835
3.474581,96,333.409987,934484032.3333287,1528053.4132677703,150087.9103530573,21.17609502935283,2502844.8184774783
3.553596,96,334.472968,953610987.6341437,1679643.4711922398,89125.23577549968,21.17609502935282,2702202.6183192674
