week_start,hour_index,spot_hedge_mwh,spot_hedge_limit_mwh,strategy,window_name
2026-02-23,150,-180.88641357421875,904.4320678710938,window_07_test,window_07
2026-02-23,151,-361.7728271484375,904.4320678710938,window_07_test,window_07
2026-02-23,152,-542.6592407226562,904.4320678710938,window_07_test,window_07
2026-02-23,153,-723.545654296875,904.4320678710938,window_07_test,window_07
2026-02-23,154,-904.4320678710938,904.4320678710938,window_07_test,window_07
2026-02-23,155,-904.4320678710938,904.4320678710938,window_07_test,window_07
2026-02-23,156,-723.545654296875,904.4320678710938,window_07_test,window_07
2026-02-23,157,-542.6592407226562,904.4320678710938,window_07_test,window_07
2026-02-23,158,-361.7728271484375,904.4320678710938,window_07_test,window_07
2026-02-23,159,-180.88641357421875,904.4320678710938,window_07_test,window_07
2026-02-23,160,0.0,904.4320678710938,window_07_test,window_07
2026-02-23,161,-180.88641357421875,904.4320678710938,window_07_test,window_07
2026-02-23,162,-361.7728271484375,904.4320678710938,window_07_test,window_07
2026-02-23,163,-542.6592407226562,904.4320678710938,window_07_test,window_07
2026-02-23,164,-723.545654296875,904.4320678710938,window_07_test,window_07
2026-02-23,165,-542.6592407226562,904.4320678710938,window_07_test,window_07
2026-02-23,166,-361.7728271484375,904.4320678710938,window_07_test,window_07
2026-02-23,167,-180.88641357421875,904.4320678710938,window_07_test,window_07
2026-03-02,0,0.0,1022.3446655273438,window_08_test,window_08
2026-03-02,1,0.0,1022.3446655273438,window_08_test,window_08
2026-03-02,2,-204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,3,-408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,4,-613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,5,-817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,6,-943.6033325195312,1022.3446655273438,window_08_test,window_08
2026-03-02,7,-1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,8,-817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,9,-613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,10,-408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,11,-204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,12,-408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,13,-204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,14,0.0,1022.3446655273438,window_08_test,window_08
2026-03-02,15,-204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,16,-408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,17,-613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,18,-817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,19,-1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,20,-1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,21,-1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,22,-817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,23,-613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,24,-408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,25,-204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,26,0.0,1022.3446655273438,window_08_test,window_08
2026-03-02,27,204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,28,408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,29,613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,30,408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,31,204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,32,408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,33,613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,34,817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,35,896.947509765625,1022.3446655273438,window_08_test,window_08
2026-03-02,36,747.6096801757812,1022.3446655273438,window_08_test,window_08
2026-03-02,37,543.1407470703125,1022.3446655273438,window_08_test,window_08
2026-03-02,38,338.67181396484375,1022.3446655273438,window_08_test,window_08
2026-03-02,39,134.202880859375,1022.3446655273438,window_08_test,window_08
2026-03-02,40,-70.26605224609375,1022.3446655273438,window_08_test,window_08
2026-03-02,41,134.202880859375,1022.3446655273438,window_08_test,window_08
2026-03-02,42,-70.26605224609375,1022.3446655273438,window_08_test,window_08
2026-03-02,43,-274.7349853515625,1022.3446655273438,window_08_test,window_08
2026-03-02,44,-479.20391845703125,1022.3446655273438,window_08_test,window_08
2026-03-02,45,-274.7349853515625,1022.3446655273438,window_08_test,window_08
2026-03-02,46,-70.26605224609375,1022.3446655273438,window_08_test,window_08
2026-03-02,47,134.202880859375,1022.3446655273438,window_08_test,window_08
2026-03-02,48,338.67181396484375,1022.3446655273438,window_08_test,window_08
2026-03-02,49,543.1407470703125,1022.3446655273438,window_08_test,window_08
2026-03-02,50,747.6096801757812,1022.3446655273438,window_08_test,window_08
2026-03-02,51,952.07861328125,1022.3446655273438,window_08_test,window_08
2026-03-02,52,956.3837280273438,1022.3446655273438,window_08_test,window_08
2026-03-02,53,751.914794921875,1022.3446655273438,window_08_test,window_08
2026-03-02,54,547.4458618164062,1022.3446655273438,window_08_test,window_08
2026-03-02,55,751.914794921875,1022.3446655273438,window_08_test,window_08
2026-03-02,56,956.3837280273438,1022.3446655273438,window_08_test,window_08
2026-03-02,57,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,58,817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,59,613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,60,408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,61,204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,62,0.0,1022.3446655273438,window_08_test,window_08
2026-03-02,63,-204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,64,-408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,65,-613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,66,-817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,67,-1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,68,-830.7628173828125,1022.3446655273438,window_08_test,window_08
2026-03-02,69,-626.2938842773438,1022.3446655273438,window_08_test,window_08
2026-03-02,70,-421.824951171875,1022.3446655273438,window_08_test,window_08
2026-03-02,71,-217.35601806640625,1022.3446655273438,window_08_test,window_08
2026-03-02,72,-12.8870849609375,1022.3446655273438,window_08_test,window_08
2026-03-02,73,0.0,1022.3446655273438,window_08_test,window_08
2026-03-02,74,204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,75,408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,76,613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,77,817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,78,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,79,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,80,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,81,817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,82,613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,83,408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,84,613.4067993164062,1022.3446655273438,window_08_test,window_08
2026-03-02,85,814.6926879882812,1022.3446655273438,window_08_test,window_08
2026-03-02,86,610.2237548828125,1022.3446655273438,window_08_test,window_08
2026-03-02,87,814.6926879882812,1022.3446655273438,window_08_test,window_08
2026-03-02,88,856.73974609375,1022.3446655273438,window_08_test,window_08
2026-03-02,89,652.2708129882812,1022.3446655273438,window_08_test,window_08
2026-03-02,90,447.8018798828125,1022.3446655273438,window_08_test,window_08
2026-03-02,91,243.33294677734375,1022.3446655273438,window_08_test,window_08
2026-03-02,92,38.864013671875,1022.3446655273438,window_08_test,window_08
2026-03-02,93,-165.60491943359375,1022.3446655273438,window_08_test,window_08
2026-03-02,94,38.864013671875,1022.3446655273438,window_08_test,window_08
2026-03-02,95,-165.60491943359375,1022.3446655273438,window_08_test,window_08
2026-03-02,96,-370.0738525390625,1022.3446655273438,window_08_test,window_08
2026-03-02,97,-574.5427856445312,1022.3446655273438,window_08_test,window_08
2026-03-02,98,-738.4317016601562,1022.3446655273438,window_08_test,window_08
2026-03-02,99,-533.9627685546875,1022.3446655273438,window_08_test,window_08
2026-03-02,100,-329.49383544921875,1022.3446655273438,window_08_test,window_08
2026-03-02,101,-125.02490234375,1022.3446655273438,window_08_test,window_08
2026-03-02,102,79.44403076171875,1022.3446655273438,window_08_test,window_08
2026-03-02,103,-125.02490234375,1022.3446655273438,window_08_test,window_08
2026-03-02,104,79.44403076171875,1022.3446655273438,window_08_test,window_08
2026-03-02,105,-125.02490234375,1022.3446655273438,window_08_test,window_08
2026-03-02,106,-329.49383544921875,1022.3446655273438,window_08_test,window_08
2026-03-02,107,-533.9627685546875,1022.3446655273438,window_08_test,window_08
2026-03-02,108,-738.4317016601562,1022.3446655273438,window_08_test,window_08
2026-03-02,109,-942.900634765625,1022.3446655273438,window_08_test,window_08
2026-03-02,110,-738.4317016601562,1022.3446655273438,window_08_test,window_08
2026-03-02,111,-533.9627685546875,1022.3446655273438,window_08_test,window_08
2026-03-02,112,-329.49383544921875,1022.3446655273438,window_08_test,window_08
2026-03-02,113,-125.02490234375,1022.3446655273438,window_08_test,window_08
2026-03-02,114,79.44403076171875,1022.3446655273438,window_08_test,window_08
2026-03-02,115,230.20826721191406,1022.3446655273438,window_08_test,window_08
2026-03-02,116,25.739334106445312,1022.3446655273438,window_08_test,window_08
2026-03-02,117,-178.72959899902344,1022.3446655273438,window_08_test,window_08
2026-03-02,118,-0.0,1022.3446655273438,window_08_test,window_08
2026-03-02,119,204.46893310546875,1022.3446655273438,window_08_test,window_08
2026-03-02,120,408.9378662109375,1022.3446655273438,window_08_test,window_08
2026-03-02,121,536.897216796875,1022.3446655273438,window_08_test,window_08
2026-03-02,122,741.3661499023438,1022.3446655273438,window_08_test,window_08
2026-03-02,123,944.98388671875,1022.3446655273438,window_08_test,window_08
2026-03-02,124,740.5149536132812,1022.3446655273438,window_08_test,window_08
2026-03-02,125,536.0460205078125,1022.3446655273438,window_08_test,window_08
2026-03-02,126,331.57708740234375,1022.3446655273438,window_08_test,window_08
2026-03-02,127,127.108154296875,1022.3446655273438,window_08_test,window_08
2026-03-02,128,-77.36077880859375,1022.3446655273438,window_08_test,window_08
2026-03-02,129,-281.8297119140625,1022.3446655273438,window_08_test,window_08
2026-03-02,130,-486.29864501953125,1022.3446655273438,window_08_test,window_08
2026-03-02,131,-690.767578125,1022.3446655273438,window_08_test,window_08
2026-03-02,132,-895.2365112304688,1022.3446655273438,window_08_test,window_08
2026-03-02,133,-690.767578125,1022.3446655273438,window_08_test,window_08
2026-03-02,134,-486.29864501953125,1022.3446655273438,window_08_test,window_08
2026-03-02,135,-281.8297119140625,1022.3446655273438,window_08_test,window_08
2026-03-02,136,-77.36077880859375,1022.3446655273438,window_08_test,window_08
2026-03-02,137,127.108154296875,1022.3446655273438,window_08_test,window_08
2026-03-02,138,331.57708740234375,1022.3446655273438,window_08_test,window_08
2026-03-02,139,536.0460205078125,1022.3446655273438,window_08_test,window_08
2026-03-02,140,331.57708740234375,1022.3446655273438,window_08_test,window_08
2026-03-02,141,127.108154296875,1022.3446655273438,window_08_test,window_08
2026-03-02,142,-77.36077880859375,1022.3446655273438,window_08_test,window_08
2026-03-02,143,-281.8297119140625,1022.3446655273438,window_08_test,window_08
2026-03-02,144,-486.29864501953125,1022.3446655273438,window_08_test,window_08
2026-03-02,145,-281.8297119140625,1022.3446655273438,window_08_test,window_08
2026-03-02,146,-77.36077880859375,1022.3446655273438,window_08_test,window_08
2026-03-02,147,127.108154296875,1022.3446655273438,window_08_test,window_08
2026-03-02,148,331.57708740234375,1022.3446655273438,window_08_test,window_08
2026-03-02,149,536.0460205078125,1022.3446655273438,window_08_test,window_08
2026-03-02,150,740.5149536132812,1022.3446655273438,window_08_test,window_08
2026-03-02,151,944.98388671875,1022.3446655273438,window_08_test,window_08
2026-03-02,152,740.5149536132812,1022.3446655273438,window_08_test,window_08
2026-03-02,153,756.0309448242188,1022.3446655273438,window_08_test,window_08
2026-03-02,154,960.4998779296875,1022.3446655273438,window_08_test,window_08
2026-03-02,155,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,156,817.875732421875,1022.3446655273438,window_08_test,window_08
2026-03-02,157,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,158,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,159,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,160,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,161,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,162,1022.3446655273438,1022.3446655273438,window_08_test,window_08
2026-03-02,163,993.84912109375,1022.3446655273438,window_08_test,window_08
2026-03-02,164,963.0812377929688,1022.3446655273438,window_08_test,window_08
2026-03-02,165,758.6123046875,1022.3446655273438,window_08_test,window_08
2026-03-02,166,935.6099243164062,1022.3446655273438,window_08_test,window_08
2026-03-02,167,731.1409912109375,1022.3446655273438,window_08_test,window_08
2026-03-09,0,0.0,889.1726684570312,window_09_test,window_09
2026-03-09,1,-177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,2,0.0,889.1726684570312,window_09_test,window_09
2026-03-09,3,-177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,4,-355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,5,-533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,6,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,7,-533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,8,-355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,9,-177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,10,0.0,889.1726684570312,window_09_test,window_09
2026-03-09,11,-177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,12,-355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,13,-533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,14,-490.5381164550781,889.1726684570312,window_09_test,window_09
2026-03-09,15,-668.3726806640625,889.1726684570312,window_09_test,window_09
2026-03-09,16,-846.2072143554688,889.1726684570312,window_09_test,window_09
2026-03-09,17,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,18,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,19,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,20,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,21,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,22,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,23,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,24,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,25,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,26,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,27,-871.6300659179688,889.1726684570312,window_09_test,window_09
2026-03-09,28,-693.7955322265625,889.1726684570312,window_09_test,window_09
2026-03-09,29,-515.9609985351562,889.1726684570312,window_09_test,window_09
2026-03-09,30,-693.7955322265625,889.1726684570312,window_09_test,window_09
2026-03-09,31,-871.6300659179688,889.1726684570312,window_09_test,window_09
2026-03-09,32,-693.7955322265625,889.1726684570312,window_09_test,window_09
2026-03-09,33,-871.6300659179688,889.1726684570312,window_09_test,window_09
2026-03-09,34,-693.7955322265625,889.1726684570312,window_09_test,window_09
2026-03-09,35,-871.6300659179688,889.1726684570312,window_09_test,window_09
2026-03-09,36,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,37,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,38,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,39,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,40,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,41,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,42,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,43,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,44,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,45,-777.722412109375,889.1726684570312,window_09_test,window_09
2026-03-09,46,-599.8878784179688,889.1726684570312,window_09_test,window_09
2026-03-09,47,-777.722412109375,889.1726684570312,window_09_test,window_09
2026-03-09,48,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,49,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,50,-745.379638671875,889.1726684570312,window_09_test,window_09
2026-03-09,51,-779.1990966796875,889.1726684570312,window_09_test,window_09
2026-03-09,52,-627.635986328125,889.1726684570312,window_09_test,window_09
2026-03-09,53,-449.80145263671875,889.1726684570312,window_09_test,window_09
2026-03-09,54,-271.9669189453125,889.1726684570312,window_09_test,window_09
2026-03-09,55,-94.13238525390625,889.1726684570312,window_09_test,window_09
2026-03-09,56,83.7021484375,889.1726684570312,window_09_test,window_09
2026-03-09,57,261.53668212890625,889.1726684570312,window_09_test,window_09
2026-03-09,58,83.7021484375,889.1726684570312,window_09_test,window_09
2026-03-09,59,-94.13238525390625,889.1726684570312,window_09_test,window_09
2026-03-09,60,-271.9669189453125,889.1726684570312,window_09_test,window_09
2026-03-09,61,-449.80145263671875,889.1726684570312,window_09_test,window_09
2026-03-09,62,-627.635986328125,889.1726684570312,window_09_test,window_09
2026-03-09,63,-805.4705200195312,889.1726684570312,window_09_test,window_09
2026-03-09,64,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,65,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,66,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,67,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,68,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,69,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,70,-533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,71,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,72,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,73,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,74,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,75,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,76,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,77,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,78,-888.8565673828125,889.1726684570312,window_09_test,window_09
2026-03-09,79,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,80,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,81,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,82,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,83,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,84,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,85,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,86,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,87,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,88,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,89,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,90,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,91,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,92,-533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,93,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,94,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,95,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,96,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,97,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,98,-533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,99,-355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,100,-177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,101,0.0,889.1726684570312,window_09_test,window_09
2026-03-09,102,177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,103,355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,104,533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,105,519.6512451171875,889.1726684570312,window_09_test,window_09
2026-03-09,106,341.81671142578125,889.1726684570312,window_09_test,window_09
2026-03-09,107,163.982177734375,889.1726684570312,window_09_test,window_09
2026-03-09,108,-13.85235595703125,889.1726684570312,window_09_test,window_09
2026-03-09,109,-191.6868896484375,889.1726684570312,window_09_test,window_09
2026-03-09,110,-369.52142333984375,889.1726684570312,window_09_test,window_09
2026-03-09,111,-547.35595703125,889.1726684570312,window_09_test,window_09
2026-03-09,112,-725.1904907226562,889.1726684570312,window_09_test,window_09
2026-03-09,113,-547.35595703125,889.1726684570312,window_09_test,window_09
2026-03-09,114,-369.52142333984375,889.1726684570312,window_09_test,window_09
2026-03-09,115,-547.35595703125,889.1726684570312,window_09_test,window_09
2026-03-09,116,-725.1904907226562,889.1726684570312,window_09_test,window_09
2026-03-09,117,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,118,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-09,119,-711.338134765625,889.1726684570312,window_09_test,window_09
2026-03-09,120,-533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,121,-355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,122,-177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,123,0.0,889.1726684570312,window_09_test,window_09
2026-03-09,124,177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,125,355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,126,533.5036010742188,889.1726684570312,window_09_test,window_09
2026-03-09,127,355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,128,177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,129,0.0,889.1726684570312,window_09_test,window_09
2026-03-09,130,-177.83453369140625,889.1726684570312,window_09_test,window_09
2026-03-09,131,-355.6690673828125,889.1726684570312,window_09_test,window_09
2026-03-09,132,-233.5059051513672,889.1726684570312,window_09_test,window_09
2026-03-09,133,-55.67137145996094,889.1726684570312,window_09_test,window_09
2026-03-09,134,-233.5059051513672,889.1726684570312,window_09_test,window_09
2026-03-09,135,-55.67137145996094,889.1726684570312,window_09_test,window_09
2026-03-09,136,122.16316223144531,889.1726684570312,window_09_test,window_09
2026-03-09,137,299.9976806640625,889.1726684570312,window_09_test,window_09
2026-03-09,138,477.83221435546875,889.1726684570312,window_09_test,window_09
2026-03-09,139,299.9976806640625,889.1726684570312,window_09_test,window_09
2026-03-09,140,122.16314697265625,889.1726684570312,window_09_test,window_09
2026-03-09,141,-55.67138671875,889.1726684570312,window_09_test,window_09
2026-03-09,142,-233.50592041015625,889.1726684570312,window_09_test,window_09
2026-03-09,143,-411.3404541015625,889.1726684570312,window_09_test,window_09
2026-03-09,144,-233.50592041015625,889.1726684570312,window_09_test,window_09
2026-03-09,145,-411.3404541015625,889.1726684570312,window_09_test,window_09
2026-03-09,146,-233.50592041015625,889.1726684570312,window_09_test,window_09
2026-03-09,147,-55.67138671875,889.1726684570312,window_09_test,window_09
2026-03-09,148,122.16314697265625,889.1726684570312,window_09_test,window_09
2026-03-09,149,299.9976806640625,889.1726684570312,window_09_test,window_09
2026-03-09,150,122.16314697265625,889.1726684570312,window_09_test,window_09
2026-03-09,151,-55.67138671875,889.1726684570312,window_09_test,window_09
2026-03-09,152,-233.50592041015625,889.1726684570312,window_09_test,window_09
2026-03-09,153,-411.3404541015625,889.1726684570312,window_09_test,window_09
2026-03-09,154,-233.50592041015625,889.1726684570312,window_09_test,window_09
2026-03-09,155,-55.67138671875,889.1726684570312,window_09_test,window_09
2026-03-09,156,122.16314697265625,889.1726684570312,window_09_test,window_09
2026-03-09,157,-55.67138671875,889.1726684570312,window_09_test,window_09
2026-03-09,158,122.16314697265625,889.1726684570312,window_09_test,window_09
2026-03-09,159,299.9976806640625,889.1726684570312,window_09_test,window_09
2026-03-09,160,122.16314697265625,889.1726684570312,window_09_test,window_09
2026-03-09,161,-55.67138671875,889.1726684570312,window_09_test,window_09
2026-03-09,162,-110.82696533203125,889.1726684570312,window_09_test,window_09
2026-03-09,163,-288.6614990234375,889.1726684570312,window_09_test,window_09
2026-03-09,164,-466.49603271484375,889.1726684570312,window_09_test,window_09
2026-03-09,165,-644.33056640625,889.1726684570312,window_09_test,window_09
2026-03-09,166,-822.1651000976562,889.1726684570312,window_09_test,window_09
2026-03-09,167,-889.1726684570312,889.1726684570312,window_09_test,window_09
2026-03-16,0,0.0,1033.7427978515625,window_10_test,window_10
2026-03-16,1,-206.74856567382812,1033.7427978515625,window_10_test,window_10
2026-03-16,2,-413.49713134765625,1033.7427978515625,window_10_test,window_10
2026-03-16,3,-206.74856567382812,1033.7427978515625,window_10_test,window_10
2026-03-16,4,0.0,1033.7427978515625,window_10_test,window_10
2026-03-16,5,206.74856567382812,1033.7427978515625,window_10_test,window_10
2026-03-16,6,413.49713134765625,1033.7427978515625,window_10_test,window_10
2026-03-16,7,620.2457275390625,1033.7427978515625,window_10_test,window_10
2026-03-16,8,802.4236450195312,1033.7427978515625,window_10_test,window_10
2026-03-16,9,595.675048828125,1033.7427978515625,window_10_test,window_10
2026-03-16,10,388.9264831542969,1033.7427978515625,window_10_test,window_10
2026-03-16,11,182.17791748046875,1033.7427978515625,window_10_test,window_10
2026-03-16,12,-24.570648193359375,1033.7427978515625,window_10_test,window_10
2026-03-16,13,-231.3192138671875,1033.7427978515625,window_10_test,window_10
2026-03-16,14,-438.0677795410156,1033.7427978515625,window_10_test,window_10
2026-03-16,15,-644.8163452148438,1033.7427978515625,window_10_test,window_10
2026-03-16,16,-851.56494140625,1033.7427978515625,window_10_test,window_10
2026-03-16,17,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,18,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,19,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,20,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,21,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,22,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,23,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,24,-1033.7427978515625,1033.7427978515625,window_10_test,window_10
2026-03-16,25,-826.9942626953125,1033.7427978515625,window_10_test,window_10
2026-03-16,26,-620.2457275390625,1033.7427978515625,window_10_test,window_10
2026-03-16,27,-413.4971618652344,1033.7427978515625,window_10_test,window_10
2026-03-16,28,-206.74859619140625,1033.7427978515625,window_10_test,window_10
2026-03-16,29,-3.0517578125e-05,1033.7427978515625,window_10_test,window_10
2026-03-16,30,206.74853515625,1033.7427978515625,window_10_test,window_10
2026-03-16,31,413.4971008300781,1033.7427978515625,window_10_test,window_10
2026-03-16,32,620.2456665039062,1033.7427978515625,window_10_test,window_10
2026-03-16,33,413.4971008300781,1033.7427978515625,window_10_test,window_10
2026-03-16,34,206.74853515625,1033.7427978515625,window_10_test,window_10
